,dt_time,temp,rh,pm2.5cnc,deviceid,pm10cnc
2587,2021-02-16 19:00:00,26.0,60.84126984126985,63.42857142857143,98F4ABDCD1A3,74.7936507936508
2588,2021-02-16 20:00:00,26.0,61.20967741935484,74.95161290322581,98F4ABDCD1A3,84.3225806451613
2589,2021-02-16 21:00:00,25.064516129032263,57.548387096774185,79.37096774193549,98F4ABDCD1A3,89.04838709677419
2590,2021-02-16 22:00:00,24.841269841269842,59.5079365079365,79.58730158730158,98F4ABDCD1A3,89.58730158730158
2591,2021-02-16 23:00:00,24.0,61.725806451612904,84.75806451612904,98F4ABDCD1A3,93.41935483870968
2592,2021-02-17 00:00:00,24.0,63.33333333333334,82.33333333333333,98F4ABDCD1A3,91.55555555555556
2593,2021-02-17 01:00:00,23.42857142857143,65.04761904761905,79.98412698412699,98F4ABDCD1A3,88.44444444444444
2594,2021-02-17 02:00:00,23.0,67.41269841269842,70.49206349206351,98F4ABDCD1A3,79.30158730158729
2595,2021-02-17 03:00:00,23.0,69.56451612903226,68.38709677419354,98F4ABDCD1A3,77.7741935483871
2596,2021-02-17 04:00:00,22.6984126984127,71.19047619047619,65.6190476190476,98F4ABDCD1A3,76.26984126984127
2597,2021-02-17 05:00:00,22.0,71.93650793650794,68.63492063492063,98F4ABDCD1A3,78.63492063492063
2598,2021-02-17 06:00:00,22.0,72.90322580645163,66.91935483870968,98F4ABDCD1A3,77.46774193548387
2599,2021-02-17 07:00:00,22.41269841269841,71.92063492063492,68.57142857142857,98F4ABDCD1A3,79.38095238095238
2600,2021-02-17 08:00:00,24.079365079365076,64.47619047619048,59.063492063492056,98F4ABDCD1A3,72.1111111111111
2601,2021-02-17 09:00:00,28.806451612903228,49.951612903225815,58.87096774193547,98F4ABDCD1A3,72.25806451612904
2602,2021-02-17 10:00:00,33.111111111111114,37.36507936507937,56.063492063492056,98F4ABDCD1A3,69.69841269841271
2603,2021-02-17 11:00:00,35.88709677419355,29.64516129032258,57.983870967741936,98F4ABDCD1A3,70.93548387096773
2604,2021-02-17 12:00:00,36.6031746031746,30.841269841269842,47.85714285714285,98F4ABDCD1A3,61.063492063492056
2605,2021-02-17 13:00:00,35.36507936507937,34.920634920634924,47.523809523809526,98F4ABDCD1A3,60.555555555555564
2606,2021-02-17 14:00:00,36.032258064516135,33.435483870967744,42.467741935483865,98F4ABDCD1A3,53.145161290322584
2607,2021-02-17 15:00:00,34.983870967741936,34.983870967741936,42.66129032258065,98F4ABDCD1A3,53.532258064516135
2608,2021-02-17 16:00:00,33.03174603174603,38.66666666666666,50.79365079365079,98F4ABDCD1A3,64.23809523809524
2609,2021-02-17 17:00:00,31.142857142857146,41.36507936507937,70.17460317460318,98F4ABDCD1A3,79.73015873015873
2610,2021-02-17 18:00:00,28.983870967741932,46.24193548387096,76.62903225806451,98F4ABDCD1A3,85.64516129032258
2611,2021-02-17 19:00:00,27.25396825396825,52.23809523809525,87.04761904761904,98F4ABDCD1A3,97.3968253968254
2612,2021-02-17 20:00:00,26.20634920634921,55.904761904761905,111.66666666666669,98F4ABDCD1A3,124.06349206349206
2613,2021-02-17 21:00:00,25.5,58.032258064516135,129.29032258064515,98F4ABDCD1A3,145.48387096774192
2614,2021-02-17 22:00:00,24.761904761904763,61.0952380952381,140.82539682539684,98F4ABDCD1A3,157.15873015873015
2615,2021-02-17 23:00:00,24.0,63.75806451612904,154.6451612903226,98F4ABDCD1A3,174.14516129032262
2616,2021-02-18 00:00:00,23.365079365079364,64.31746031746032,176.65079365079362,98F4ABDCD1A3,198.53968253968253
2617,2021-02-18 01:00:00,23.0,65.20967741935483,150.29032258064515,98F4ABDCD1A3,167.88709677419354
2618,2021-02-18 02:00:00,23.0,64.22222222222223,136.11111111111111,98F4ABDCD1A3,153.04761904761904
2619,2021-02-18 03:00:00,23.0,62.61904761904761,119.87301587301589,98F4ABDCD1A3,134.39682539682542
2620,2021-02-18 04:00:00,23.0,63.0,139.6451612903226,98F4ABDCD1A3,156.72580645161293
2621,2021-02-18 05:00:00,21.984126984126984,63.26984126984127,147.0793650793651,98F4ABDCD1A3,165.55555555555554
2622,2021-02-18 06:00:00,86.65079365079364,63.63492063492063,124.57142857142857,98F4ABDCD1A3,139.33333333333334
2623,2021-02-18 07:00:00,30.245901639344265,61.049180327868854,125.72131147540985,98F4ABDCD1A3,142.6885245901639
2624,2021-02-18 08:00:00,24.33333333333333,57.444444444444436,199.23809523809524,98F4ABDCD1A3,228.55555555555557
2625,2021-02-18 09:00:00,29.35483870967742,45.24193548387096,182.69354838709683,98F4ABDCD1A3,207.0
2626,2021-02-18 10:00:00,34.26984126984127,32.84126984126984,118.36507936507937,98F4ABDCD1A3,132.11111111111111
2627,2021-02-18 11:00:00,37.746031746031754,24.825396825396822,79.15873015873018,98F4ABDCD1A3,89.17460317460319
2628,2021-02-18 12:00:00,27.35483870967742,12.0,77.87096774193549,98F4ABDCD1A3,104.48387096774192
2629,2021-02-18 13:00:00,19.5,6.193548387096773,102.67741935483869,98F4ABDCD1A3,121.0
2630,2021-02-18 14:00:00,19.032258064516128,9.806451612903226,126.35483870967742,98F4ABDCD1A3,119.14516129032258
2631,2021-02-18 15:00:00,35.03174603174603,32.8095238095238,101.71428571428572,98F4ABDCD1A3,112.3968253968254
2632,2021-02-18 16:00:00,33.70967741935484,36.83870967741935,98.40322580645163,98F4ABDCD1A3,108.95161290322581
2633,2021-02-18 17:00:00,32.15873015873016,41.57142857142857,104.49206349206351,98F4ABDCD1A3,115.17460317460319
2634,2021-02-18 18:00:00,30.3015873015873,47.14285714285714,106.2698412698413,98F4ABDCD1A3,118.69841269841271
2635,2021-02-18 19:00:00,29.0,48.887096774193544,110.69354838709677,98F4ABDCD1A3,123.45161290322581
2636,2021-02-18 20:00:00,28.793650793650798,45.22222222222222,83.76190476190476,98F4ABDCD1A3,98.33333333333331
2637,2021-02-18 21:00:00,25.904761904761905,54.47619047619048,60.0952380952381,98F4ABDCD1A3,73.34920634920636
2638,2021-02-18 22:00:00,24.91935483870968,56.112903225806456,57.70967741935484,98F4ABDCD1A3,71.3225806451613
2639,2021-02-18 23:00:00,24.0,57.87301587301587,54.66666666666666,98F4ABDCD1A3,69.04761904761905
2640,2021-02-19 00:00:00,24.14516129032258,57.24193548387096,50.854838709677416,98F4ABDCD1A3,65.51612903225806
2641,2021-02-19 01:00:00,24.555555555555557,59.111111111111114,54.53968253968254,98F4ABDCD1A3,69.63492063492063
2642,2021-02-19 02:00:00,24.322580645161292,54.983870967741936,47.75806451612904,98F4ABDCD1A3,61.354838709677416
2643,2021-02-19 03:00:00,24.57142857142857,50.01587301587302,42.82539682539682,98F4ABDCD1A3,53.952380952380956
2644,2021-02-19 04:00:00,24.17460317460317,49.20634920634921,46.73015873015873,98F4ABDCD1A3,60.555555555555564
2645,2021-02-19 05:00:00,23.403225806451612,52.064516129032256,47.838709677419345,98F4ABDCD1A3,61.403225806451616
2646,2021-02-19 06:00:00,24.0,46.349206349206355,46.85714285714285,98F4ABDCD1A3,60.682539682539684
2647,2021-02-19 07:00:00,25.274193548387093,41.67741935483871,47.532258064516135,98F4ABDCD1A3,60.774193548387096
2648,2021-02-19 08:00:00,26.74603174603175,40.06349206349206,50.555555555555564,98F4ABDCD1A3,65.63492063492063
2649,2021-02-19 09:00:00,30.936507936507937,32.666666666666664,54.492063492063494,98F4ABDCD1A3,68.93650793650794
2650,2021-02-19 10:00:00,34.82258064516129,25.903225806451612,50.70967741935484,98F4ABDCD1A3,64.83870967741936
2651,2021-02-19 11:00:00,37.66666666666666,22.396825396825395,47.76190476190475,98F4ABDCD1A3,61.03174603174603
2652,2021-02-19 12:00:00,39.01587301587302,19.857142857142858,44.98412698412698,98F4ABDCD1A3,57.111111111111114
2653,2021-02-19 13:00:00,40.79365079365079,17.285714285714285,44.23809523809525,98F4ABDCD1A3,55.38095238095239
2654,2021-02-19 14:00:00,40.403225806451616,17.661290322580644,45.596774193548384,98F4ABDCD1A3,56.32258064516129
2655,2021-02-19 15:00:00,36.66666666666666,27.17460317460317,54.46031746031746,98F4ABDCD1A3,67.57142857142857
2656,2021-02-19 16:00:00,34.91935483870968,33.25806451612903,48.403225806451616,98F4ABDCD1A3,61.983870967741936
2657,2021-02-19 17:00:00,32.888888888888886,37.111111111111114,54.253968253968246,98F4ABDCD1A3,68.33333333333333
2658,2021-02-19 18:00:00,30.222222222222218,40.17460317460318,54.349206349206355,98F4ABDCD1A3,69.46031746031746
2659,2021-02-19 19:00:00,28.338709677419356,42.38709677419355,63.387096774193544,98F4ABDCD1A3,75.16129032258064
2660,2021-02-19 20:00:00,27.774193548387093,45.75806451612904,70.9193548387097,98F4ABDCD1A3,81.35483870967742
2661,2021-02-19 21:00:00,27.0,47.46031746031746,79.38095238095238,98F4ABDCD1A3,90.25396825396824
2662,2021-02-19 22:00:00,26.222222222222218,50.01587301587302,82.06349206349206,98F4ABDCD1A3,93.55555555555556
2663,2021-02-19 23:00:00,25.983870967741932,50.903225806451616,87.96774193548387,98F4ABDCD1A3,100.61290322580645
2664,2021-02-20 00:00:00,26.0,47.03174603174603,80.39682539682539,98F4ABDCD1A3,91.7936507936508
2665,2021-02-20 01:00:00,25.444444444444446,47.80952380952381,73.23809523809524,98F4ABDCD1A3,83.57142857142857
2666,2021-02-20 02:00:00,24.306451612903228,49.774193548387096,70.09677419354838,98F4ABDCD1A3,81.04838709677419
2667,2021-02-20 03:00:00,23.63492063492064,51.03174603174603,61.88888888888889,98F4ABDCD1A3,75.01587301587301
2668,2021-02-20 04:00:00,23.0,53.444444444444436,60.936507936507944,98F4ABDCD1A3,74.84126984126982
2669,2021-02-20 05:00:00,22.112903225806452,55.596774193548384,74.70967741935483,98F4ABDCD1A3,85.96774193548387
2670,2021-02-20 06:00:00,22.0,56.98412698412698,80.52380952380952,98F4ABDCD1A3,93.14285714285714
2671,2021-02-20 07:00:00,22.142857142857146,55.28571428571429,81.06349206349206,98F4ABDCD1A3,95.6825396825397
2672,2021-02-20 08:00:00,24.951612903225808,47.5,59.145161290322584,98F4ABDCD1A3,72.14516129032258
2673,2021-02-20 09:00:00,31.53968253968254,27.714285714285715,40.079365079365076,98F4ABDCD1A3,51.46031746031746
2674,2021-02-20 10:00:00,36.24193548387097,19.70967741935484,38.0,98F4ABDCD1A3,47.67741935483871
2675,2021-02-20 11:00:00,37.63492063492063,17.793650793650798,46.82539682539682,98F4ABDCD1A3,57.23809523809525
2676,2021-02-20 12:00:00,39.016129032258064,16.741935483870968,45.91935483870968,98F4ABDCD1A3,56.854838709677416
2677,2021-02-20 13:00:00,40.32258064516129,14.725806451612904,36.435483870967744,98F4ABDCD1A3,45.483870967741936
2678,2021-02-20 14:00:00,40.93650793650794,13.61904761904762,36.63492063492063,98F4ABDCD1A3,45.38095238095239
2679,2021-02-20 15:00:00,38.873015873015866,14.936507936507935,37.476190476190474,98F4ABDCD1A3,46.87301587301587
2680,2021-02-20 16:00:00,35.596774193548384,28.241935483870968,37.467741935483865,98F4ABDCD1A3,46.532258064516135
2681,2021-02-20 17:00:00,33.38095238095238,31.73015873015873,41.82539682539682,98F4ABDCD1A3,52.92063492063492
2682,2021-02-20 18:00:00,30.396825396825395,42.444444444444436,46.85714285714285,98F4ABDCD1A3,59.46031746031746
2683,2021-02-20 19:00:00,28.451612903225808,43.25806451612904,57.564516129032256,98F4ABDCD1A3,71.5
2684,2021-02-20 20:00:00,27.555555555555557,45.36507936507937,63.047619047619044,98F4ABDCD1A3,75.33333333333333
2685,2021-02-20 21:00:00,26.451612903225808,49.306451612903224,72.25806451612904,98F4ABDCD1A3,82.35483870967742
2686,2021-02-20 22:00:00,26.0,49.6031746031746,74.22222222222223,98F4ABDCD1A3,84.49206349206351
2687,2021-02-20 23:00:00,26.0,40.52380952380953,52.88888888888889,98F4ABDCD1A3,66.80952380952381
2688,2021-02-21 00:00:00,25.596774193548388,38.69354838709677,48.12903225806453,98F4ABDCD1A3,61.967741935483865
2689,2021-02-21 01:00:00,25.0,38.52380952380953,42.444444444444436,98F4ABDCD1A3,53.88888888888889
2690,2021-02-21 02:00:00,25.0,39.483870967741936,44.37096774193547,98F4ABDCD1A3,57.08064516129032
2691,2021-02-21 03:00:00,24.66666666666667,40.79365079365079,46.19047619047619,98F4ABDCD1A3,59.46031746031746
2692,2021-02-21 04:00:00,24.0,44.87301587301587,45.523809523809526,98F4ABDCD1A3,58.17460317460318
2693,2021-02-21 05:00:00,23.887096774193548,45.096774193548384,47.532258064516135,98F4ABDCD1A3,61.87096774193547
2694,2021-02-21 06:00:00,24.612903225806452,41.79032258064515,49.0,98F4ABDCD1A3,63.661290322580655
2695,2021-02-21 07:00:00,25.396825396825395,39.349206349206355,51.19047619047619,98F4ABDCD1A3,66.03174603174604
2696,2021-02-21 08:00:00,28.032258064516128,34.935483870967744,51.548387096774185,98F4ABDCD1A3,66.29032258064517
2697,2021-02-21 09:00:00,33.95238095238095,25.603174603174605,46.66666666666666,98F4ABDCD1A3,59.53968253968254
2698,2021-02-21 10:00:00,38.650793650793645,18.873015873015877,43.650793650793645,98F4ABDCD1A3,55.03174603174603
2699,2021-02-21 11:00:00,39.516129032258064,17.338709677419356,45.548387096774185,98F4ABDCD1A3,57.483870967741936
2700,2021-02-21 12:00:00,41.285714285714285,15.920634920634921,45.88888888888889,98F4ABDCD1A3,58.12698412698413
2701,2021-02-21 13:00:00,42.492063492063494,14.714285714285715,46.412698412698404,98F4ABDCD1A3,58.15873015873015
2702,2021-02-21 14:00:00,42.483870967741936,13.467741935483868,41.74193548387097,98F4ABDCD1A3,52.41935483870968
2703,2021-02-21 15:00:00,40.23809523809524,18.206349206349206,43.96825396825397,98F4ABDCD1A3,55.42857142857143
2704,2021-02-21 16:00:00,36.451612903225815,25.41935483870968,48.838709677419345,98F4ABDCD1A3,62.548387096774185
2705,2021-02-21 17:00:00,34.36507936507937,30.714285714285715,51.253968253968246,98F4ABDCD1A3,66.01587301587301
2706,2021-02-21 18:00:00,31.33333333333333,34.6031746031746,57.26984126984127,98F4ABDCD1A3,71.15873015873018
2707,2021-02-21 19:00:00,29.88888888888889,35.12698412698413,66.14285714285714,98F4ABDCD1A3,76.55555555555556
2708,2021-02-21 20:00:00,28.741935483870968,38.016129032258064,79.40322580645163,98F4ABDCD1A3,89.77419354838709
2709,2021-02-21 21:00:00,27.65079365079365,40.047619047619044,90.28571428571428,98F4ABDCD1A3,101.38095238095238
2710,2021-02-21 22:00:00,27.0,42.126984126984134,89.92063492063492,98F4ABDCD1A3,101.88888888888887
2711,2021-02-21 23:00:00,26.37096774193548,43.67741935483871,82.93548387096773,98F4ABDCD1A3,94.19354838709677
2712,2021-02-22 00:00:00,25.806451612903228,45.87096774193547,77.09677419354837,98F4ABDCD1A3,86.30645161290323
2713,2021-02-22 01:00:00,25.0,47.82539682539682,73.25396825396825,98F4ABDCD1A3,82.8888888888889
2714,2021-02-22 02:00:00,24.967741935483872,49.67741935483871,73.12903225806451,98F4ABDCD1A3,82.5806451612903
2715,2021-02-22 03:00:00,24.031746031746028,49.317460317460316,69.93650793650794,98F4ABDCD1A3,79.95238095238095
2716,2021-02-22 04:00:00,24.0,48.317460317460316,63.3015873015873,98F4ABDCD1A3,74.85714285714286
2717,2021-02-22 05:00:00,24.0,48.145161290322584,59.74193548387096,98F4ABDCD1A3,73.11290322580646
2718,2021-02-22 06:00:00,24.0,48.682539682539684,75.80952380952381,98F4ABDCD1A3,87.34920634920636
2719,2021-02-22 07:00:00,24.57142857142857,46.587301587301596,111.92063492063492,98F4ABDCD1A3,128.22222222222223
2720,2021-02-22 08:00:00,28.741935483870968,36.467741935483865,68.83870967741936,98F4ABDCD1A3,81.12903225806451
2721,2021-02-22 09:00:00,34.44444444444444,27.6984126984127,58.76190476190475,98F4ABDCD1A3,72.26984126984127
2722,2021-02-22 10:00:00,39.52380952380953,21.238095238095237,49.28571428571429,98F4ABDCD1A3,63.3968253968254
2723,2021-02-22 11:00:00,41.25806451612903,19.20967741935484,46.91935483870968,98F4ABDCD1A3,59.87096774193547
2724,2021-02-22 12:00:00,42.904761904761905,16.476190476190474,47.412698412698404,98F4ABDCD1A3,59.87301587301587
2725,2021-02-22 13:00:00,42.25806451612903,18.11290322580645,48.25806451612904,98F4ABDCD1A3,61.24193548387096
2726,2021-02-22 14:00:00,39.285714285714285,22.26984126984127,53.03174603174603,98F4ABDCD1A3,66.42857142857143
2727,2021-02-22 15:00:00,39.08064516129032,23.435483870967737,50.451612903225815,98F4ABDCD1A3,63.564516129032256
2728,2021-02-22 16:00:00,37.285714285714285,26.857142857142854,47.6984126984127,98F4ABDCD1A3,60.746031746031754
2729,2021-02-22 17:00:00,35.30645161290323,29.822580645161292,44.08064516129032,98F4ABDCD1A3,56.193548387096776
2730,2021-02-22 18:00:00,32.04761904761905,40.095238095238095,55.444444444444436,98F4ABDCD1A3,69.52380952380952
2731,2021-02-22 19:00:00,30.225806451612907,42.548387096774185,64.08064516129032,98F4ABDCD1A3,75.0806451612903
2732,2021-02-22 20:00:00,29.65079365079365,39.079365079365076,65.30158730158729,98F4ABDCD1A3,76.07936507936508
2733,2021-02-22 21:00:00,29.0,39.24193548387097,69.0,98F4ABDCD1A3,79.11290322580646
2734,2021-02-22 22:00:00,28.41269841269841,39.93650793650794,73.15873015873018,98F4ABDCD1A3,84.50793650793649
2735,2021-02-22 23:00:00,27.793650793650798,41.76190476190476,70.0,98F4ABDCD1A3,81.93650793650794
2736,2021-02-23 00:00:00,26.935483870967737,44.67741935483871,71.90322580645163,98F4ABDCD1A3,82.5
2737,2021-02-23 01:00:00,26.190476190476193,47.0952380952381,63.14285714285714,98F4ABDCD1A3,75.90476190476191
2738,2021-02-23 02:00:00,25.42857142857143,48.12698412698413,58.61904761904761,98F4ABDCD1A3,72.30158730158729
2739,2021-02-23 03:00:00,25.0,48.806451612903224,60.935483870967744,98F4ABDCD1A3,73.88709677419354
2740,2021-02-23 04:00:00,25.0,50.349206349206355,65.74603174603175,98F4ABDCD1A3,77.06349206349206
2741,2021-02-23 05:00:00,24.285714285714285,50.936507936507944,68.33333333333333,98F4ABDCD1A3,78.63492063492063
2742,2021-02-23 06:00:00,24.0,52.032258064516135,70.2741935483871,98F4ABDCD1A3,79.98387096774194
2743,2021-02-23 07:00:00,24.142857142857146,52.42857142857143,85.63492063492063,98F4ABDCD1A3,99.07936507936508
2744,2021-02-23 08:00:00,26.682539682539684,46.5079365079365,97.66666666666669,98F4ABDCD1A3,111.49206349206351
2745,2021-02-23 09:00:00,32.33870967741935,33.38709677419355,122.25806451612905,98F4ABDCD1A3,139.4516129032258
2746,2021-02-23 10:00:00,37.096774193548384,24.70967741935484,113.43548387096773,98F4ABDCD1A3,127.40322580645163
2747,2021-02-23 11:00:00,40.26984126984127,19.73015873015873,77.53968253968254,98F4ABDCD1A3,87.49206349206351
2748,2021-02-23 12:00:00,41.88709677419355,18.43548387096774,77.40322580645163,98F4ABDCD1A3,87.75806451612905
2749,2021-02-23 13:00:00,40.746031746031754,22.63492063492064,112.3174603174603,98F4ABDCD1A3,122.90476190476191
2750,2021-02-23 14:00:00,40.41935483870968,21.87096774193548,106.79032258064517,98F4ABDCD1A3,117.17741935483869
2751,2021-02-23 15:00:00,39.3015873015873,23.063492063492063,100.85714285714286,98F4ABDCD1A3,111.41269841269842
2752,2021-02-23 16:00:00,38.587301587301596,25.63492063492064,84.96825396825396,98F4ABDCD1A3,92.984126984127
2753,2021-02-23 17:00:00,35.80645161290323,33.516129032258064,89.93548387096773,98F4ABDCD1A3,99.51612903225808
2754,2021-02-23 18:00:00,32.507936507936506,31.603174603174605,82.65079365079364,98F4ABDCD1A3,92.82539682539681
2755,2021-02-23 19:00:00,30.63492063492064,33.301587301587304,93.87301587301589,98F4ABDCD1A3,104.84126984126983
2756,2021-02-23 20:00:00,29.548387096774192,40.467741935483865,110.11290322580645,98F4ABDCD1A3,124.09677419354837
2757,2021-02-23 21:00:00,28.158730158730158,43.96825396825397,142.03174603174602,98F4ABDCD1A3,163.46031746031747
2758,2021-02-23 22:00:00,27.33333333333333,47.73015873015873,152.47619047619048,98F4ABDCD1A3,175.4920634920635
2759,2021-02-23 23:00:00,26.935483870967737,49.806451612903224,131.41935483870967,98F4ABDCD1A3,149.22580645161293
2760,2021-02-24 00:00:00,26.158730158730158,48.26984126984127,107.07936507936508,98F4ABDCD1A3,122.76190476190477
2761,2021-02-24 01:00:00,26.0,47.338709677419345,85.03225806451613,98F4ABDCD1A3,96.98387096774192
2762,2021-02-24 02:00:00,25.25396825396825,48.904761904761905,95.12698412698411,98F4ABDCD1A3,108.90476190476191
2763,2021-02-24 03:00:00,24.677419354838708,50.951612903225815,116.95161290322581,98F4ABDCD1A3,132.1451612903226
2764,2021-02-24 04:00:00,24.0,53.451612903225815,88.69354838709677,98F4ABDCD1A3,100.83870967741936
2765,2021-02-24 05:00:00,24.0,53.682539682539684,92.25396825396824,98F4ABDCD1A3,104.88888888888887
2766,2021-02-24 06:00:00,24.0,55.79365079365079,101.2063492063492,98F4ABDCD1A3,115.69841269841271
2767,2021-02-24 07:00:00,24.0,57.354838709677416,133.56451612903226,98F4ABDCD1A3,151.91935483870967
2768,2021-02-24 08:00:00,26.33333333333333,53.14285714285714,154.60317460317458,98F4ABDCD1A3,176.20634920634922
2769,2021-02-24 09:00:00,32.435483870967744,36.41935483870968,128.53225806451613,98F4ABDCD1A3,144.67741935483872
2770,2021-02-24 10:00:00,38.73015873015873,24.285714285714285,107.95238095238096,98F4ABDCD1A3,120.07936507936508
2771,2021-02-24 11:00:00,42.079365079365076,18.936507936507933,85.71428571428571,98F4ABDCD1A3,94.4761904761905
2772,2021-02-24 12:00:00,42.016129032258064,18.177419354838708,76.04838709677419,98F4ABDCD1A3,84.11290322580646
2773,2021-02-24 13:00:00,40.93650793650794,19.079365079365076,75.50793650793649,98F4ABDCD1A3,83.39682539682539
2774,2021-02-24 14:00:00,41.3015873015873,19.285714285714285,66.77777777777777,98F4ABDCD1A3,74.50793650793649
2775,2021-02-24 15:00:00,40.564516129032256,20.11290322580645,67.8225806451613,98F4ABDCD1A3,75.56451612903227
2776,2021-02-24 16:00:00,39.476190476190474,19.984126984126984,63.0,98F4ABDCD1A3,72.53968253968254
2777,2021-02-24 17:00:00,37.333333333333336,20.920634920634924,60.682539682539684,98F4ABDCD1A3,71.3174603174603
2778,2021-02-24 18:00:00,33.564516129032256,30.032258064516128,81.38709677419354,98F4ABDCD1A3,90.58064516129032
2779,2021-02-24 19:00:00,30.936507936507937,36.03174603174603,100.66666666666669,98F4ABDCD1A3,112.42857142857143
2780,2021-02-24 20:00:00,29.688524590163933,38.75409836065574,116.70491803278688,98F4ABDCD1A3,130.27868852459014
2781,2021-02-24 21:00:00,28.53968253968254,42.63492063492063,125.3968253968254,98F4ABDCD1A3,141.22222222222226
2782,2021-02-24 22:00:00,27.49206349206349,45.38095238095239,149.84126984126985,98F4ABDCD1A3,172.12698412698413
2783,2021-02-24 23:00:00,26.87096774193548,44.35483870967741,126.51612903225808,98F4ABDCD1A3,144.20967741935485
2784,2021-02-25 00:00:00,26.0,44.47619047619048,99.61904761904762,98F4ABDCD1A3,113.77777777777777
2785,2021-02-25 01:00:00,25.936507936507937,44.42857142857143,74.3174603174603,98F4ABDCD1A3,85.01587301587301
2786,2021-02-25 02:00:00,25.193548387096772,44.5,72.45161290322581,98F4ABDCD1A3,83.19354838709677
2787,2021-02-25 03:00:00,25.0,48.5079365079365,84.47619047619048,98F4ABDCD1A3,94.7936507936508
2788,2021-02-25 04:00:00,24.936507936507937,50.0,86.69841269841271,98F4ABDCD1A3,97.3968253968254
2789,2021-02-25 05:00:00,24.064516129032263,50.67741935483871,89.66129032258064,98F4ABDCD1A3,102.11290322580645
2790,2021-02-25 06:00:00,24.0,50.80952380952381,102.22222222222223,98F4ABDCD1A3,115.7301587301587
2791,2021-02-25 07:00:00,24.387096774193548,49.41935483870968,97.19354838709677,98F4ABDCD1A3,110.79032258064517
2792,2021-02-25 08:00:00,27.031746031746028,42.23809523809524,95.63492063492063,98F4ABDCD1A3,109.66666666666669
2793,2021-02-25 09:00:00,32.77777777777778,27.49206349206349,102.33333333333331,98F4ABDCD1A3,116.30158730158729
2794,2021-02-25 10:00:00,37.903225806451616,19.93548387096774,90.54838709677419,98F4ABDCD1A3,101.30645161290323
2795,2021-02-25 11:00:00,40.01587301587302,18.12698412698413,85.73015873015873,98F4ABDCD1A3,95.46031746031746
2796,2021-02-25 12:00:00,42.145161290322584,16.20967741935484,58.274193548387096,98F4ABDCD1A3,69.2741935483871
2797,2021-02-25 13:00:00,42.38709677419355,18.225806451612907,56.838709677419345,98F4ABDCD1A3,67.95161290322581
2798,2021-02-25 14:00:00,41.46031746031746,19.222222222222218,52.77777777777778,98F4ABDCD1A3,65.8888888888889
2799,2021-02-25 15:00:00,39.38095238095238,22.17460317460317,50.936507936507944,98F4ABDCD1A3,63.412698412698404
2800,2021-02-25 16:00:00,37.83870967741935,23.20967741935484,46.354838709677416,98F4ABDCD1A3,57.564516129032256
2801,2021-02-25 17:00:00,34.857142857142854,26.380952380952376,43.952380952380956,98F4ABDCD1A3,55.5079365079365
2802,2021-02-25 18:00:00,32.142857142857146,32.44444444444444,46.03174603174603,98F4ABDCD1A3,58.063492063492056
2803,2021-02-25 19:00:00,30.096774193548388,34.46774193548387,48.435483870967744,98F4ABDCD1A3,62.016129032258064
2804,2021-02-25 20:00:00,29.41269841269841,35.507936507936506,52.20634920634921,98F4ABDCD1A3,66.77777777777777
2805,2021-02-25 21:00:00,28.20967741935484,38.483870967741936,59.32258064516129,98F4ABDCD1A3,73.33870967741936
2806,2021-02-25 22:00:00,27.42857142857143,39.53968253968254,67.31746031746032,98F4ABDCD1A3,80.22222222222223
2807,2021-02-25 23:00:00,27.0,41.920634920634924,76.47619047619048,98F4ABDCD1A3,89.38095238095238
2808,2021-02-26 00:00:00,26.080645161290327,44.338709677419345,51.32258064516129,98F4ABDCD1A3,65.45161290322581
2809,2021-02-26 01:00:00,25.031746031746028,46.936507936507944,48.317460317460316,98F4ABDCD1A3,62.3015873015873
2810,2021-02-26 02:00:00,25.0,54.26984126984127,61.87301587301587,98F4ABDCD1A3,74.2063492063492
2811,2021-02-26 03:00:00,24.951612903225808,58.596774193548384,61.12903225806453,98F4ABDCD1A3,73.0806451612903
2812,2021-02-26 04:00:00,24.26984126984127,61.79365079365079,65.8888888888889,98F4ABDCD1A3,76.30158730158729
2813,2021-02-26 05:00:00,24.0,64.83870967741936,72.30645161290323,98F4ABDCD1A3,80.9193548387097
2814,2021-02-26 06:00:00,23.952380952380953,63.96825396825397,69.46031746031746,98F4ABDCD1A3,79.33333333333333
2815,2021-02-26 07:00:00,23.87096774193548,59.983870967741936,70.11290322580646,98F4ABDCD1A3,79.87096774193549
2816,2021-02-26 08:00:00,26.42857142857143,49.555555555555564,71.66666666666667,98F4ABDCD1A3,83.47619047619048
2817,2021-02-26 09:00:00,32.90322580645161,31.37096774193548,75.03225806451613,98F4ABDCD1A3,85.88709677419354
2818,2021-02-26 10:00:00,38.38095238095238,20.666666666666668,63.87301587301587,98F4ABDCD1A3,75.39682539682539
2819,2021-02-26 11:00:00,40.03174603174603,19.03174603174603,49.904761904761905,98F4ABDCD1A3,60.492063492063494
2820,2021-02-26 12:00:00,41.41935483870968,17.20967741935484,37.74193548387097,98F4ABDCD1A3,46.774193548387096
2821,2021-02-26 13:00:00,41.873015873015866,20.12698412698413,38.57142857142857,98F4ABDCD1A3,48.28571428571429
2822,2021-02-26 14:00:00,41.75806451612903,18.822580645161292,31.741935483870968,98F4ABDCD1A3,38.29032258064515
